"Gene.stable.ID","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Gene.name","Gene.type"
"ENSG00000139514",2418.35799369856,1.70393412784905,0.103461991688463,16.4691796479213,6.10932304852644e-61,1.10122481279768e-59,"SLC7A1","protein_coding"
"ENSG00000139547",11.5785125258911,3.32966289475079,1.20509270276385,2.76299315987416,0.00572739667026384,0.0108514376296272,"RDH16","protein_coding"
"ENSG00000139549",6.56189819327861,-5.4641966932695,1.50081356899747,-3.64082308831972,0.000271767835143242,0.000611086360128887,"DHH","protein_coding"
"ENSG00000139597",82.6224491200524,-1.27225998862177,0.342015770252781,-3.71988691539414,0.0001993119984249,0.000455441274105153,"N4BP2L1","protein_coding"
"ENSG00000139618",4126.07977434865,-3.17264675876815,0.135206135083165,-23.4652573776823,9.23600291653763e-122,4.34145939036006e-120,"BRCA2","protein_coding"
"ENSG00000139629",1363.17653173134,-12.5259322389954,1.02739541059645,-12.1919293290628,3.43198656219301e-34,3.27350396759529e-33,"GALNT6","protein_coding"
"ENSG00000139668",643.72496926338,-1.15256796532112,0.145309083199848,-7.93183701899735,2.15927697691559e-15,1.04044142231633e-14,"WDFY2","protein_coding"
"ENSG00000139697",2542.13065628874,1.01224417211217,0.134394450998035,7.53188963231057,5.00112230144205e-14,2.25073747301188e-13,"SBNO1","protein_coding"
"ENSG00000139714",27.6568178675422,2.8498385805016,0.737535478621299,3.86400202174532,0.000111544297260477,0.000262263437070864,"MORN3","protein_coding"
"ENSG00000139718",690.950315577963,1.20173957955188,0.144898338228185,8.29367399410328,1.0980312995747e-16,5.62921255826015e-16,"SETD1B","protein_coding"
"ENSG00000139725",1951.64899942209,-4.46864165651668,0.12313878681526,-36.2894728142872,2.37147294537132e-288,5.36529131416344e-286,"RHOF","protein_coding"
"ENSG00000139726",2203.65503640755,1.33473932245931,0.102551696093964,13.0152827627184,1.00170809152008e-38,1.08546774751648e-37,"DENR","protein_coding"
"ENSG00000139793",1983.36078743772,-3.8102753753891,0.131844274826714,-28.8998166996408,1.20027298737712e-183,1.14394521568604e-181,"MBNL2","protein_coding"
"ENSG00000139835",175.065829831433,2.35221609839398,0.293624090587838,8.01097789246385,1.13799906620899e-15,5.54634213706206e-15,"GRTP1","protein_coding"
"ENSG00000139842",1725.85424136755,2.46027389164453,0.125027128813572,19.6779204240789,3.33404832005572e-86,9.14050302739624e-85,"CUL4A","protein_coding"
"ENSG00000139865",1588.28744406903,2.7966475988218,0.158476096443897,17.6471257279602,1.07068454390787e-69,2.26170431404204e-68,"TTC6","protein_coding"
"ENSG00000139874",7.88350427842915,-3.47605395717864,1.25964633303992,-2.75954755394703,0.00578814623919111,0.0109579607537607,"SSTR1","protein_coding"
"ENSG00000139880",306.748029660387,-1.29903247658493,0.210315658338985,-6.17658469580597,6.55030774688376e-10,2.35231938787364e-09,"CDH24","protein_coding"
"ENSG00000139921",3540.47526338222,-2.23964399034969,0.127582315553468,-17.55450181817,5.49469698872717e-69,1.14767579554018e-67,"TMX1","protein_coding"
"ENSG00000139926",2533.20435016071,-6.04110501279859,0.138959221183002,-43.4739412136081,0,0,"FRMD6","protein_coding"
"ENSG00000139946",548.601799169645,-2.09146061088701,0.175087667204959,-11.9452194679065,6.87685863773482e-33,6.34916071328316e-32,"PELI2","protein_coding"
"ENSG00000139971",195.80944404865,-5.91549975929838,0.368702745168169,-16.0440892746818,6.28744895426746e-58,1.05993429167762e-56,"ARMH4","protein_coding"
"ENSG00000139973",583.92388099549,-9.98509736637871,0.664072525419645,-15.0361549140568,4.25561054227199e-51,6.21724924606641e-50,"SYT16","protein_coding"
"ENSG00000139974",304.11302786877,-1.40847917542363,0.197370664046629,-7.13621338929517,9.59370384779141e-13,4.03412163882811e-12,"SLC38A6","protein_coding"
"ENSG00000139977",1575.23576839026,-1.90512902726487,0.119427109001771,-15.952232647921,2.74891179651881e-57,4.56417398972067e-56,"NAA30","protein_coding"
"ENSG00000139985",22.068367578134,-1.72214733394878,0.639114353571235,-2.69458403543245,0.0070476552326837,0.0131531599624398,"ADAM21","protein_coding"
"ENSG00000139988",8.52263560741399,3.16550760704146,1.26524375618826,2.5018954581353,0.0123530395607868,0.0220940067741061,"RDH12","protein_coding"
"ENSG00000139998",1721.28885998137,-1.52784262488522,0.118623597594198,-12.8797528980014,5.85226275438397e-38,6.20821984040873e-37,"RAB15","protein_coding"
"ENSG00000140009",130.625328635075,-5.69610606755407,0.720360281504929,-7.90730168472662,2.63027671531748e-15,1.26186561086813e-14,"ESR2","protein_coding"
"ENSG00000140022",172.519191316956,-1.23032418543638,0.26554315935459,-4.63323622580494,3.59993359181078e-06,9.83158758918721e-06,"STON2","protein_coding"
"ENSG00000140043",689.657377657984,3.45959672546161,0.187583680103621,18.442951559275,5.94079934642049e-76,1.39220591072747e-74,"PTGR2","protein_coding"
"ENSG00000140044",299.578964013752,5.1290762148548,0.369731440048648,13.8724372863177,9.30600785169075e-44,1.14529658400473e-42,"JDP2","protein_coding"
"ENSG00000140057",56.1680115633427,2.51597470668316,0.491964502712272,5.11413870881379,3.15175701664621e-07,9.36628208433236e-07,"AK7","protein_coding"
"ENSG00000140090",5.24925491049399,-5.16644737814009,1.92623206487906,-2.68215210012323,0.00731501927495649,0.0136101749756473,"SLC24A4","protein_coding"
"ENSG00000140092",33.0724549689338,-5.3355659863098,0.792750158616341,-6.73045085935076,1.69138166018925e-11,6.67290860982096e-11,"FBLN5","protein_coding"
"ENSG00000140104",249.120302920776,1.94794160485978,0.24135907532724,8.0707203664031,6.98846074581502e-16,3.44555311068615e-15,"CLBA1","protein_coding"
"ENSG00000140105",2488.39691377938,1.31676355802886,0.107968585448088,12.195802626885,3.27263438892867e-34,3.12397213277544e-33,"WARS1","protein_coding"
"ENSG00000140259",1402.48358121839,3.09159059751773,0.145000170263035,21.3212894295881,7.204585595985e-101,2.5313295806619e-99,"MFAP1","protein_coding"
"ENSG00000140262",1999.68239203923,-2.06861752444712,0.111712001162623,-18.5174153440843,1.4944125083002e-76,3.54673901969913e-75,"TCF12","protein_coding"
"ENSG00000140263",5828.77844038243,2.96391116203335,0.111167081092139,26.6617701293854,1.30716069455638e-156,9.1455913565956e-155,"SORD","protein_coding"
"ENSG00000140264",3039.80483806073,3.97904223846842,0.124049043276539,32.0763637781393,9.41961346488385e-226,1.31051725722936e-223,"SERF2","protein_coding"
"ENSG00000140284",328.866198424723,2.00329535749326,0.205347671236371,9.75562734864088,1.7451828697562e-22,1.16064249755654e-21,"SLC27A2","protein_coding"
"ENSG00000140297",12.7545447458664,-4.39912854157458,0.960726893059571,-4.57895846712996,4.67296965739663e-06,1.26310015036018e-05,"GCNT3","protein_coding"
"ENSG00000140319",6997.67890369848,3.16187580997149,0.122123608319964,25.8907827361878,8.45800867087481e-148,5.2366105857938e-146,"SRP14","protein_coding"
"ENSG00000140332",1478.0201485375,2.16137675569594,0.131107773326347,16.4854966327279,4.66446149522251e-61,8.42037911083867e-60,"TLE3","protein_coding"
"ENSG00000140350",2398.13695765594,3.93813596303431,0.129468280447737,30.4177668029201,3.19826706064572e-203,3.74027289874935e-201,"ANP32A","protein_coding"
"ENSG00000140365",383.648276346114,-1.13719899362463,0.204283811056243,-5.56676022316588,2.59519109769905e-08,8.35875280642609e-08,"COMMD4","protein_coding"
"ENSG00000140374",2449.96019461675,1.50399829985063,0.101925288546785,14.7558895470802,2.81949167124439e-49,3.95447591990059e-48,"ETFA","protein_coding"
"ENSG00000140379",386.172945467166,-12.5092085532052,1.45333322988296,-8.60725420433176,7.48313800950313e-18,4.05351991349411e-17,"BCL2A1","protein_coding"
"ENSG00000140386",300.457030598456,1.69873016316235,0.232824417971386,7.29618558896653,2.96040490189762e-13,1.27768732153927e-12,"SCAPER","protein_coding"
"ENSG00000140398",182.387525534436,1.23546384451499,0.280559598321122,4.40357005038517,1.06483878879227e-05,2.76910703610304e-05,"NEIL1","protein_coding"
"ENSG00000140406",571.042516685703,-1.31607643476997,0.159452188218683,-8.25373705731161,1.53516915720813e-16,7.82716406017155e-16,"TLNRD1","protein_coding"
"ENSG00000140443",1719.82542497804,-1.1059118992156,0.11001498543298,-10.0523750911125,8.96794942315935e-24,6.23660211536459e-23,"IGF1R","protein_coding"
"ENSG00000140450",441.050060447505,2.03907943143208,0.180939496350204,11.2693992885086,1.85833402214329e-29,1.56420549402103e-28,"ARRDC4","protein_coding"
"ENSG00000140451",176.651414773138,-1.73841932398568,0.262127904203543,-6.6319506474053,3.31279356133762e-11,1.28416503655502e-10,"PIF1","protein_coding"
"ENSG00000140463",518.374304404885,2.11780144297027,0.18990204346959,11.1520729544409,6.99573244375217e-29,5.77404333441366e-28,"BBS4","protein_coding"
"ENSG00000140465",133.578793006084,-2.91330279984476,0.30661123447945,-9.50161791948303,2.06654179010988e-21,1.31028925235673e-20,"CYP1A1","protein_coding"
"ENSG00000140470",42.3729472926126,1.18472975920719,0.514232418485223,2.30387995120388,0.021229383434198,0.0363966653098489,"ADAMTS17","protein_coding"
"ENSG00000140481",12.3474602440869,-6.11203513560404,1.64569456819435,-3.71395473602986,0.000204045305676048,0.000465422478074604,"CCDC33","protein_coding"
"ENSG00000140522",5.91571884386878,-6.6455278141842,1.97099374335052,-3.37166357661155,0.000747156547455939,0.00159611416350277,"RLBP1","protein_coding"
"ENSG00000140526",14230.7109098398,2.36709787275659,0.0929409823743638,25.468827768809,4.3679421005601e-143,2.59801332605305e-141,"ABHD2","protein_coding"
"ENSG00000140534",857.573741197438,-1.02048505619957,0.149682275443558,-6.81767465904384,9.25258826073193e-12,3.6998126299273e-11,"TICRR","protein_coding"
"ENSG00000140538",20.1911930986085,-5.32212706844191,0.946897549163699,-5.62059440658857,1.9030156573515e-08,6.17635766879191e-08,"NTRK3","protein_coding"
"ENSG00000140545",413.561658204629,-1.32104518251906,0.181589387953508,-7.27490299629891,3.4666946836189e-13,1.48903025019599e-12,"MFGE8","protein_coding"
"ENSG00000140563",750.846258861515,2.95005786903677,0.203207893325574,14.517437392603,9.39576040137314e-48,1.27710593933993e-46,"MCTP2","protein_coding"
"ENSG00000140564",968.792486980883,-1.30980833593642,0.138604925244287,-9.44994078405172,3.39022438758479e-21,2.12893779441382e-20,"FURIN","protein_coding"
"ENSG00000140577",594.505737209042,-1.01129396976242,0.146303803390457,-6.91228762565704,4.76899657147531e-12,1.93736984397171e-11,"CRTC3","protein_coding"
"ENSG00000140600",102.135239180473,-1.31564384592179,0.353688168043225,-3.71978472788777,0.000199392653689966,0.000455582572961463,"SH3GL3","protein_coding"
"ENSG00000140632",2153.94551461007,2.8360992571623,0.115752310805612,24.5014482857718,1.42556146693433e-132,7.45356198521518e-131,"GLYR1","protein_coding"
"ENSG00000140678",16.7073575084202,-7.17778588330302,1.57198161238441,-4.56607496344415,4.96941119892346e-06,1.3391907637041e-05,"ITGAX","protein_coding"
"ENSG00000140682",98.4473656606344,-6.29518659254707,0.535164216167466,-11.7630932756108,6.04772482199713e-32,5.43643975086916e-31,"TGFB1I1","protein_coding"
"ENSG00000140688",1755.17715413987,1.51700413267805,0.1479877643449,10.2508753976614,1.1727653323649e-24,8.42192321741013e-24,"C16orf58","protein_coding"
"ENSG00000140691",195.451994183093,2.44414815837813,0.288106213424069,8.48349686502783,2.18525107849917e-17,1.15478188404951e-16,"ARMC5","protein_coding"
"ENSG00000140750",745.956670480469,1.52425971284016,0.162295804124149,9.39186149060369,5.89490643852939e-21,3.65907423240819e-20,"ARHGAP17","protein_coding"
"ENSG00000140807",145.013492635803,1.15593631343769,0.287742394562493,4.01726104766476,5.88784889837072e-05,0.000142647163862849,"NKD1","protein_coding"
"ENSG00000140829",924.038334587958,3.42587244471514,0.182059167004386,18.8173575716328,5.4432365341499e-79,1.33640841803956e-77,"DHX38","protein_coding"
"ENSG00000140832",132.541416574616,4.92089530087834,0.51851482831171,9.49036562155962,2.30225326961291e-21,1.45745154683027e-20,"MARVELD3","protein_coding"
"ENSG00000140835",30.8683449695097,-9.72092706794166,1.54010015470927,-6.31187980743804,2.7566629172242e-10,1.01233761984471e-09,"CHST4","protein_coding"
"ENSG00000140836",2185.88008230254,1.0267085608155,0.11745399444007,8.74136776454519,2.30304984645248e-18,1.2784276698675e-17,"ZFHX3","protein_coding"
"ENSG00000140848",953.924716178441,-2.39469382397763,0.139864811080578,-17.1214889969574,1.02616643592904e-65,2.02291832906923e-64,"CPNE2","protein_coding"
"ENSG00000140853",138.574294590057,-1.47455057756708,0.254919186927198,-5.78438443704984,7.27783336678607e-09,2.43156089579811e-08,"NLRC5","protein_coding"
"ENSG00000140859",297.635156796351,-8.03347703929435,0.474247781328884,-16.9394087976202,2.30428734709228e-64,4.45189051064724e-63,"KIFC3","protein_coding"
"ENSG00000140905",35.8394234911853,1.53886866621652,0.573825784869874,2.68176981026652,0.00732338322250584,0.0136225957469203,"GCSH","protein_coding"
"ENSG00000140931",358.550267457565,-9.95443025699826,0.851686840109233,-11.6878995755313,1.46976614069788e-31,1.30905440522496e-30,"CMTM3","protein_coding"
"ENSG00000140937",1060.42040049548,-14.6590570325058,1.45110282284557,-10.1020112439447,5.41206594151839e-24,3.79424536091159e-23,"CDH11","protein_coding"
"ENSG00000140939",631.886816603399,1.99099269984744,0.164370742199977,12.1128168748253,9.03375457668203e-34,8.5325450952914e-33,"NOL3","protein_coding"
"ENSG00000140941",808.679998680398,1.19610937541712,0.150367693704106,7.95456354987277,1.79764083057138e-15,8.6860856739465e-15,"MAP1LC3B","protein_coding"
"ENSG00000140948",489.628873596251,1.07030054890795,0.183523445705492,5.8319553929121,5.47815657560386e-09,1.84187797753081e-08,"ZCCHC14","protein_coding"
"ENSG00000140950",814.212500917791,-1.44495817440194,0.139254670638746,-10.37637134736,3.17618956690046e-25,2.32785943189604e-24,"MEAK7","protein_coding"
"ENSG00000140961",151.811927443582,-1.75015804221298,0.254473594823917,-6.87756245760587,6.08853319441279e-12,2.46021050860198e-11,"OSGIN1","protein_coding"
"ENSG00000140983",637.488550716592,1.60986397566173,0.178177344982011,9.03517770917655,1.63736170336359e-19,9.52131926856251e-19,"RHOT2","protein_coding"
"ENSG00000140988",18990.6518632177,2.48633328894511,0.0904009535351602,27.5033967200146,1.59886076605339e-166,1.24055196873784e-164,"RPS2","protein_coding"
"ENSG00000140990",1945.00922335011,1.33694142625273,0.115499177967546,11.5753328272899,5.49575618388805e-31,4.82908405443056e-30,"NDUFB10","protein_coding"
"ENSG00000140992",435.256005758571,2.36543145758649,0.201634444097537,11.7312866270123,8.81090878498968e-32,7.8910277420285e-31,"PDPK1","protein_coding"
"ENSG00000140993",568.724256632728,4.06729659168452,0.215273470736896,18.8936266868457,1.28693013326737e-79,3.205144512977e-78,"TIGD7","protein_coding"
"ENSG00000141002",1163.82147696073,1.36219882369857,0.135090164393689,10.0836269599077,6.52713135638731e-24,4.55750781296291e-23,"TCF25","protein_coding"
"ENSG00000141013",546.642346901945,2.23466807280897,0.173881974128387,12.8516373477505,8.42087844718512e-38,8.90186137333875e-37,"GAS8","protein_coding"
"ENSG00000141027",4149.03085625944,1.73339332302583,0.108889495801525,15.9188295461053,4.69069724806128e-57,7.73517704230704e-56,"NCOR1","protein_coding"
"ENSG00000141030",1433.59187253673,1.29563895323021,0.136134360887785,9.51735436065399,1.776439389456e-21,1.13109007732643e-20,"COPS3","protein_coding"
"ENSG00000141068",157.534340793481,-2.87983586776118,0.27741098417801,-10.3811169420503,3.0221841380764e-25,2.21767304075639e-24,"KSR1","protein_coding"
"ENSG00000141084",842.839701985221,1.16302558178797,0.132629063485941,8.76900998333034,1.80244061527177e-18,1.00561148685179e-17,"RANBP10","protein_coding"
"ENSG00000141098",556.75267925031,1.52840821721757,0.189943413401281,8.04665026203676,8.50908968052602e-16,4.17825645002381e-15,"GFOD2","protein_coding"
"ENSG00000141179",1423.32932190793,-2.2563979243428,0.11634156533046,-19.3945982928255,8.5719850284029e-84,2.28033641283052e-82,"PCTP","protein_coding"
"ENSG00000141232",3840.31259674033,1.44954057002159,0.137007500704219,10.5800088503983,3.68923377017123e-26,2.79439834506587e-25,"TOB1","protein_coding"
"ENSG00000141252",586.084335075905,1.35734292200494,0.166926141313058,8.13139818202193,4.24366886673832e-16,2.11423617876109e-15,"VPS53","protein_coding"
"ENSG00000141293",11.8877249568286,-4.45605279364884,1.03499522920105,-4.30538486355015,1.66695672906425e-05,4.26301378588499e-05,"SKAP1","protein_coding"
"ENSG00000141337",227.819382397133,2.80526866085934,0.281915901741125,9.95072872276405,2.50343250364651e-23,1.71291956043739e-22,"ARSG","protein_coding"
"ENSG00000141349",1625.30708584207,-1.35676877608419,0.13962117607359,-9.71749998273237,2.5393958706087e-22,1.67731774176522e-21,"G6PC3","protein_coding"
"ENSG00000141367",17383.0639823072,-1.07378410417701,0.107214145405503,-10.0153212070643,1.30537183256262e-23,9.03644304337318e-23,"CLTC","protein_coding"
"ENSG00000141376",515.927932942426,-1.3893333798951,0.160636221924265,-8.64894208325023,5.19790324039162e-18,2.83530512941416e-17,"BCAS3","protein_coding"
"ENSG00000141384",506.484701324268,-1.1024422860055,0.165504078556299,-6.6611185393264,2.71751340766979e-11,1.05747572050909e-10,"TAF4B","protein_coding"
"ENSG00000141385",1544.77601929697,1.58364321121661,0.122556589767298,12.9217303959218,3.39421196668218e-38,3.62928813115911e-37,"AFG3L2","protein_coding"
"ENSG00000141401",462.294131735248,1.68758386591571,0.175965467136109,9.59042642503467,8.77217040856555e-22,5.66284536668146e-21,"IMPA2","protein_coding"
"ENSG00000141404",254.736348521636,-5.52780224952817,0.286233909132764,-19.3121851505169,4.24237799811041e-83,1.11387729477502e-81,"GNAL","protein_coding"
