"Gene.stable.ID","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Gene.name","Gene.type"
"ENSG00000127743",2.53800174319514,-6.11799886807799,2.39530407594243,-2.55416376130487,0.0106443180804659,0.0191070482049473,"IL17B","protein_coding"
"ENSG00000127804",775.745826535183,1.17908326991027,0.148750982765262,7.92655784850133,2.25303712450332e-15,1.05475773950834e-14,"METTL16","protein_coding"
"ENSG00000127824",3904.42799053657,1.22736005166178,0.105259500507504,11.6603256308847,2.03263535227894e-31,1.7032203741076e-30,"TUBA4A","protein_coding"
"ENSG00000127838",1785.16228613451,2.0369516909563,0.119314341727207,17.0721445676117,2.39247735543687e-65,4.25860969267762e-64,"PNKD","protein_coding"
"ENSG00000127870",2027.07296711993,1.65521090307543,0.125559601793137,13.1826708546148,1.10411587724047e-39,1.1441967960718e-38,"RNF6","protein_coding"
"ENSG00000127884",1819.50100688286,1.29995177848548,0.121081553145483,10.736167027223,6.88435702247339e-27,4.9986957048601e-26,"ECHS1","protein_coding"
"ENSG00000127914",1992.23803592006,1.62599723520445,0.15389138829078,10.5658754090392,4.28947645894125e-26,3.01684038692765e-25,"AKAP9","protein_coding"
"ENSG00000127920",410.11206393079,-13.1594771740493,1.45509916462434,-9.04369784134037,1.51459525760907e-19,8.46578665347502e-19,"GNG11","protein_coding"
"ENSG00000127922",1277.93480838285,1.34562196528128,0.141703107128275,9.49606534783438,2.17970999061282e-21,1.30869095864968e-20,"SEM1","protein_coding"
"ENSG00000127946",1430.26333951521,1.34896375226871,0.123209511916045,10.948535801261,6.7530368519735e-28,5.08800236889432e-27,"HIP1","protein_coding"
"ENSG00000127954",40.7012105001905,1.76505200880267,0.610656211337376,2.8904184974015,0.00384729278205885,0.00739403490537318,"STEAP4","protein_coding"
"ENSG00000127990",769.168217657813,-5.64343613669731,0.187130553713322,-30.1577482923653,8.48922591627013e-200,7.69689816408492e-198,"SGCE","protein_coding"
"ENSG00000127993",321.336118582086,1.23846750757005,0.205365691950874,6.03054724382253,1.6340539118673e-09,5.56986441826016e-09,"RBM48","protein_coding"
"ENSG00000128011",213.30134336197,1.98216954965441,0.265115323669117,7.4766313852469,7.62519060709127e-14,3.3247589015934e-13,"LRFN1","protein_coding"
"ENSG00000128016",228.979262646438,1.8484368506039,0.250821913814449,7.36951896464406,1.71244805209173e-13,7.34886411009336e-13,"ZFP36","protein_coding"
"ENSG00000128039",1531.80460082975,-1.55311467201939,0.110610548000656,-14.0412890098889,8.71135877444362e-45,1.01729171833927e-43,"SRD5A3","protein_coding"
"ENSG00000128050",22274.6921066677,-1.18866945376908,0.0838172462622342,-14.1816810594106,1.1896226053532e-45,1.42144047534009e-44,"PAICS","protein_coding"
"ENSG00000128052",117.148811538535,-7.93646568514738,0.885211940193754,-8.96561074787384,3.08566022683771e-19,1.70309308644066e-18,"KDR","protein_coding"
"ENSG00000128159",427.048318085902,2.0112866577808,0.195321723350483,10.2973014126635,7.24656577688656e-25,4.89057330155757e-24,"TUBGCP6","protein_coding"
"ENSG00000128165",460.950053264965,3.62136381192201,0.269349648459347,13.444843283204,3.30104403035899e-41,3.54690074953087e-40,"ADM2","protein_coding"
"ENSG00000128203",151.087586751933,-2.7748448592135,0.338871549491309,-8.18848576511929,2.64533213096281e-16,1.28979255239371e-15,"ASPHD2","protein_coding"
"ENSG00000128245",3107.9651264281,-1.75010908159283,0.106871564468119,-16.3758160583016,2.846636009454e-60,4.57882820710049e-59,"YWHAH","protein_coding"
"ENSG00000128253",60.40692565028,8.35982180146299,1.48856357922802,5.61603274332325,1.95391650045223e-08,6.20251909820976e-08,"RFPL2","protein_coding"
"ENSG00000128254",5.18481561610105,-4.21779011872806,1.54845538890533,-2.72386931451076,0.00645220319755482,0.0119864120179884,"C22orf24","lncRNA"
"ENSG00000128266",413.867590343016,1.38531304633169,0.19672765041353,7.04178107866232,1.89797873541867e-12,7.69103937512809e-12,"GNAZ","protein_coding"
"ENSG00000128268",5.04712747713747,-4.64466219833233,1.64978661298575,-2.81531087825141,0.00487300692244873,0.009224001218128,"MGAT3","protein_coding"
"ENSG00000128271",29.2372634374684,6.02932260857442,1.37106237623866,4.39755529220714,1.09477000717246e-05,2.80276631776542e-05,"ADORA2A","protein_coding"
"ENSG00000128274",139.73977935254,-3.35827677331309,0.310633381250049,-10.8110620944817,3.05116761936487e-27,2.24848297502541e-26,"A4GALT","protein_coding"
"ENSG00000128283",1560.06611320698,-2.90600724877934,0.133483266315591,-21.7705734133651,4.41078177353531e-105,1.49756248490523e-103,"CDC42EP1","protein_coding"
"ENSG00000128284",165.089234929221,3.92493182086877,0.414871391443285,9.46059887912357,3.06184490749681e-21,1.82969986474161e-20,"APOL3","protein_coding"
"ENSG00000128294",290.056747871548,-2.43195393796194,0.213394134761928,-11.3965359951206,4.35088447100786e-30,3.48762288987279e-29,"TPST2","protein_coding"
"ENSG00000128335",448.91462701203,3.37252556813826,0.22976877220941,14.6779109089052,8.92995362958335e-49,1.13836923362272e-47,"APOL2","protein_coding"
"ENSG00000128340",2481.78700903561,-14.3254997201242,1.42192365156317,-10.0747320043349,7.1455324577103e-24,4.64872479807178e-23,"RAC2","protein_coding"
"ENSG00000128342",2481.23798018488,-4.27187811753317,0.115336752778473,-37.03830751797,2.77026866374648e-300,5.54236891008056e-298,"LIF","protein_coding"
"ENSG00000128346",10.3509451952324,3.09091455436659,1.19504556611068,2.58644075340666,0.00969728400130673,0.0175135669280538,"C22orf23","protein_coding"
"ENSG00000128394",180.879748001566,3.0262372814275,0.324848005877895,9.31585611322797,1.20972952996235e-20,7.06858133268852e-20,"APOBEC3F","protein_coding"
"ENSG00000128408",65.2602826613187,-8.57142904221075,1.46952646866439,-5.83278302567838,5.45104327545553e-09,1.79976617037954e-08,"RIBC2","protein_coding"
"ENSG00000128510",546.969032160608,-13.8017608605875,1.4507883011144,-9.51328381265957,1.84736888691366e-21,1.1110833792399e-20,"CPA4","protein_coding"
"ENSG00000128512",735.018102917338,-2.56369627391323,0.1604830433366,-15.9748732365206,1.91242780904054e-57,2.93756677672928e-56,"DOCK4","protein_coding"
"ENSG00000128536",155.913276513259,-2.68860565293968,0.278556695867591,-9.65191536525718,4.82460467359149e-22,2.95980815859865e-21,"CDHR3","protein_coding"
"ENSG00000128563",374.742720748006,1.73279855108766,0.194516615502355,8.90822897885904,5.1854215429223e-19,2.83360462101722e-18,"PRKRIP1","protein_coding"
"ENSG00000128567",4078.95139050991,-2.74229121420385,0.110161729510732,-24.8933202699644,8.78866275040982e-137,4.36870529490597e-135,"PODXL","protein_coding"
"ENSG00000128573",23.8650179153298,-7.22039116344734,1.55576700632739,-4.64104916358403,3.46644630862682e-06,9.27963421864846e-06,"FOXP2","protein_coding"
"ENSG00000128578",229.560278576353,-1.11840775682987,0.22808615313114,-4.90344434099354,9.41706346175481e-07,2.63242808639908e-06,"STRIP2","protein_coding"
"ENSG00000128591",2024.54883455891,-9.40394350065621,0.276854408054084,-33.967107718289,6.81943284336827e-253,9.82647799239637e-251,"FLNC","protein_coding"
"ENSG00000128595",5187.70360611764,1.15411937559303,0.119879863310226,9.62729972928313,6.13196494715315e-22,3.74665844120857e-21,"CALU","protein_coding"
"ENSG00000128596",204.153860227237,3.12172157075591,0.293926839997444,10.6207434842734,2.38652688676671e-26,1.69721042523057e-25,"CCDC136","protein_coding"
"ENSG00000128602",349.195980818577,-2.47193273269233,0.208442875879819,-11.8590415827767,1.93173599533189e-32,1.66299662073238e-31,"SMO","protein_coding"
"ENSG00000128604",126.693553535573,1.23318392023688,0.32426713905336,3.80298763493872,0.000142961493831642,0.000329224870878651,"IRF5","protein_coding"
"ENSG00000128609",1362.86845522062,2.37603802957771,0.135778374103413,17.499384900338,1.44824720053871e-68,2.76928659009804e-67,"NDUFA5","protein_coding"
"ENSG00000128610",23.9412785949092,-4.21965076194728,0.735227172789097,-5.73924756608214,9.50981176222411e-09,3.0901144045627e-08,"FEZF1","protein_coding"
"ENSG00000128641",4203.89080193435,-2.16401883904509,0.123623684677231,-17.5048886845196,1.31483814082013e-68,2.52015848875485e-67,"MYO1B","protein_coding"
"ENSG00000128645",3.1489671149207,-5.57315827797542,2.24351038241353,-2.48412413049764,0.012987052894285,0.0229515678540555,"HOXD1","protein_coding"
"ENSG00000128652",13.8090566467578,-7.15431060984109,1.73797379986691,-4.11646631864585,3.84725521922418e-05,9.39327830025003e-05,"HOXD3","protein_coding"
"ENSG00000128656",441.597844178373,-6.09070213843528,0.265689511268851,-22.9241346764047,2.66984364013693e-116,1.06301932303347e-114,"CHN1","protein_coding"
"ENSG00000128714",122.559411365101,-4.64391441429261,0.447365502231899,-10.3805823004326,3.03915773787992e-25,2.07420159341971e-24,"HOXD13","protein_coding"
"ENSG00000128739",215.065357610669,1.78901497452002,0.253559023856389,7.05561548278116,1.7183840108688e-12,6.9819805530567e-12,"SNRPN","protein_coding"
"ENSG00000128789",1061.83092116699,-1.9249531395025,0.122134893316934,-15.7608778885763,5.78241382763656e-56,8.60360626548407e-55,"PSMG2","protein_coding"
"ENSG00000128805",156.218467644229,-2.52885003209815,0.252918835274236,-9.99866233511693,1.54469448644271e-23,9.94255892789288e-23,"ARHGAP22","protein_coding"
"ENSG00000128833",1421.67791521409,1.56607245386571,0.135021815521675,11.5986623925547,4.18569216203576e-31,3.46181195280361e-30,"MYO5C","protein_coding"
"ENSG00000128849",365.847748736522,3.04372189082208,0.26415945762712,11.52229005224,1.01867076891026e-30,8.33107499114172e-30,"CGNL1","protein_coding"
"ENSG00000128881",575.028460152334,-1.41849707140488,0.164028937817924,-8.64784647315979,5.24803694781771e-18,2.75943697725393e-17,"TTBK2","protein_coding"
"ENSG00000128965",161.394737758848,1.7422020403317,0.397111060810341,4.38719092028455,1.14823993411723e-05,2.93243932114252e-05,"CHAC1","protein_coding"
"ENSG00000129038",2317.87896618579,-6.73850073254371,0.162663009076854,-41.4261408957456,0,0,"LOXL1","protein_coding"
"ENSG00000129055",879.999310935023,2.37743352857474,0.16201542011247,14.6741188395792,9.44343421653286e-49,1.20255999744254e-47,"ANAPC13","protein_coding"
"ENSG00000129152",69.2243429554503,7.14159801989628,1.08365611039588,6.59028076470436,4.38995599560144e-11,1.64482363011174e-10,"MYOD1","protein_coding"
"ENSG00000129158",110.058799707931,1.25405663284031,0.334219554792937,3.75219407379455,0.000175293677501037,0.000399878377774699,"SERGEF","protein_coding"
"ENSG00000129195",526.388233304458,-1.64462407129191,0.157521250413985,-10.4406489090814,1.61701547648316e-25,1.11396444663359e-24,"PIMREG","protein_coding"
"ENSG00000129219",226.695531035635,1.48504085386417,0.232574061714011,6.38523850389762,1.71130539322934e-10,6.19855178005505e-10,"PLD2","protein_coding"
"ENSG00000129245",1538.81878779041,2.17972874044151,0.134200041829225,16.2423849555524,2.52897773362741e-59,4.01189337979373e-58,"FXR2","protein_coding"
"ENSG00000129250",3904.02362376943,2.70134320980641,0.106506987226035,25.3630609611881,6.4496047098716e-142,3.3649144572537e-140,"KIF1C","protein_coding"
"ENSG00000129295",579.033736190641,-2.6046525256507,0.14796112852041,-17.6036270586528,2.31042373520556e-69,4.47804145571306e-68,"LRRC6","protein_coding"
"ENSG00000129347",1290.96471957504,2.96455781532018,0.150356963394099,19.7167976021823,1.5471984784905e-86,4.02737427605355e-85,"KRI1","protein_coding"
"ENSG00000129351",5902.85662772236,2.05457597468375,0.0987461778045333,20.806637992113,3.76864873361415e-96,1.12770640968271e-94,"ILF3","protein_coding"
"ENSG00000129353",1746.23137070339,1.14424780624306,0.126432229961461,9.05028572692146,1.42594722105278e-19,7.97765896169303e-19,"SLC44A2","protein_coding"
"ENSG00000129354",1048.03232544226,10.0856278437098,1.02914259424023,9.8000295587372,1.12552704830308e-22,7.05874579930596e-22,"AP1M2","protein_coding"
"ENSG00000129422",1819.93171522531,-1.45455701126967,0.121590037513773,-11.9627976190475,5.56547312513681e-33,4.86561839701379e-32,"MTUS1","protein_coding"
"ENSG00000129450",4.65930782487235,-5.22900053701397,1.94586687491244,-2.68723446831339,0.00720463596722692,0.0132944452698094,"SIGLEC9","protein_coding"
"ENSG00000129473",938.023985634907,1.48803806988786,0.134722475453612,11.0452102730269,2.31225675256948e-28,1.765219535358e-27,"BCL2L2","protein_coding"
"ENSG00000129474",1366.71089423192,-2.82169245134718,0.135080173622604,-20.8890200217733,6.73879766795016e-97,2.03661440631383e-95,"AJUBA","protein_coding"
"ENSG00000129514",5632.52267028378,2.63000430049391,0.100181372032994,26.252428441764,6.70557310950826e-152,4.01803252066772e-150,"FOXA1","protein_coding"
"ENSG00000129521",675.720205603117,2.42120006126599,0.167433435832451,14.4606723814045,2.14690261982826e-47,2.66797836862436e-46,"EGLN3","protein_coding"
"ENSG00000129534",2206.86040741873,-1.97942607757801,0.130935499320343,-15.1175661898627,1.24043053151034e-51,1.68320304410326e-50,"MIS18BP1","protein_coding"
"ENSG00000129538",16.5687499985115,-3.8383968262055,0.909322081772155,-4.22116310947266,2.43044985725566e-05,6.04441443850883e-05,"RNASE1","protein_coding"
"ENSG00000129562",2778.10009782532,-1.53996869917548,0.100119839753466,-15.3812541347198,2.18670666970674e-53,3.06874174262381e-52,"DAD1","protein_coding"
"ENSG00000129595",287.072675691894,-4.13116807771327,0.227152237246166,-18.1867813753307,6.56860360296292e-74,1.4022288890699e-72,"EPB41L4A","protein_coding"
"ENSG00000129625",4003.22285785258,1.09865000774795,0.0998164738580874,11.0067002497999,3.54759970113666e-28,2.69555221484985e-27,"REEP5","protein_coding"
"ENSG00000129667",495.252034178206,-2.00317025609207,0.174348406363447,-11.4894669694672,1.49028620076029e-30,1.21022637866505e-29,"RHBDF2","protein_coding"
"ENSG00000129675",808.81784016084,-5.39215236903244,0.191392745710019,-28.1732327368465,1.24466341473942e-174,9.10296433353832e-173,"ARHGEF6","protein_coding"
"ENSG00000129680",218.720877002345,2.86031340161843,0.310922675435326,9.19943647601022,3.59831834441067e-20,2.0666213637365e-19,"MAP7D3","protein_coding"
"ENSG00000129824",2328.07540808055,11.9165859186199,1.27786011906636,9.32542282274718,1.10541953087438e-20,6.46689125263579e-20,"RPS4Y1","protein_coding"
"ENSG00000129911",239.306377085762,1.07666006964656,0.248309380572478,4.33596212581383,1.45123932604968e-05,3.67254877744204e-05,"KLF16","protein_coding"
"ENSG00000129932",153.900018710847,1.03804427916926,0.312454625491941,3.32222407504745,0.000893029468898966,0.00187172791195724,"DOHH","protein_coding"
"ENSG00000129951",3.18529959891758,-5.8200226884451,2.32077426475446,-2.50779353116485,0.0121487630967196,0.0215819517902244,"PLPPR3","protein_coding"
"ENSG00000129968",267.578863782298,1.19701902882057,0.240350166278197,4.98031287997971,6.34815565290069e-07,1.8003298037186e-06,"ABHD17A","protein_coding"
"ENSG00000129993",7.22521935967642,5.4926146865634,1.78386393263416,3.07905473398561,0.00207658526663989,0.0041603886563617,"CBFA2T3","protein_coding"
"ENSG00000130005",484.232735740865,1.23292780033744,0.19051587101513,6.47152278583409,9.70201242411419e-11,3.56831231788144e-10,"GAMT","protein_coding"
"ENSG00000130021",991.918827550806,-2.81874271163683,0.137407871506037,-20.5136916884197,1.62481505322917e-93,4.69373780531882e-92,"PUDP","protein_coding"
"ENSG00000130023",487.166291131937,1.13820579452273,0.168629804123787,6.74973087015629,1.48119644775058e-11,5.70332489377224e-11,"ERMARD","protein_coding"
"ENSG00000130024",1000.99422959055,1.59650163645815,0.171044420875469,9.33384221646432,1.02100994502469e-20,5.98320231158502e-20,"PHF10","protein_coding"
"ENSG00000130052",55.9884542243828,-6.52995128770318,0.835297370028125,-7.81751687723297,5.38755077823602e-15,2.47292053924038e-14,"STARD8","protein_coding"
"ENSG00000130054",772.147516319327,4.79288152618926,0.254335386977654,18.8447293282486,3.24621478862764e-79,7.52723827615879e-78,"FAM155B","protein_coding"
"ENSG00000130055",2.6575878618762,-5.59740803499385,2.31208845049379,-2.42093161868372,0.0154807890787126,0.0269766010666193,"GDPD2","protein_coding"
"ENSG00000130066",2211.24198119757,4.27665193196139,0.144657313467065,29.5640215448567,4.33691188103015e-192,3.70982200763173e-190,"SAT1","protein_coding"
"ENSG00000130119",2419.21098040536,-1.51239415203902,0.108384571353219,-13.9539616493036,2.97604426904221e-44,3.43557842942174e-43,"GNL3L","protein_coding"
"ENSG00000130150",1436.26257911413,-2.31800619453654,0.115649907411737,-20.0433035046364,2.30920941295384e-89,6.25294647301862e-88,"MOSPD2","protein_coding"
"ENSG00000130158",428.713267585235,2.06530503075716,0.188019958691179,10.9844989071049,4.53749602365945e-28,3.4379875975195e-27,"DOCK6","protein_coding"
"ENSG00000130164",2707.99637116395,-2.50292068856964,0.098913960270712,-25.304018580588,2.88495598452096e-141,1.50191428974803e-139,"LDLR","protein_coding"
"ENSG00000130176",7.53126095905912,-5.66596876388474,1.81103763977876,-3.12857592765268,0.001756556213114,0.00355244050184326,"CNN1","protein_coding"
"ENSG00000130204",1419.98527428567,-1.37816924577258,0.126425688038763,-10.901022309248,1.13969509936393e-27,8.51272414853503e-27,"TOMM40","protein_coding"
"ENSG00000130208",7.79098304741007,-2.56304120233637,1.13660916753138,-2.25498902837734,0.0241340174617132,0.0404679846722417,"APOC1","protein_coding"
"ENSG00000130222",106.852913037919,3.24352563641355,0.424404638180432,7.6425310767565,2.12992571763414e-14,9.51314423846628e-14,"GADD45G","protein_coding"
"ENSG00000130224",241.603938437123,-7.49124086174171,0.460118862765925,-16.2810992288154,1.34432309672798e-59,2.13819799773923e-58,"LRCH2","protein_coding"
"ENSG00000130227",2678.82933361694,1.02386977463076,0.104785402742588,9.77111074474717,1.49800619615426e-22,9.35596852334942e-22,"XPO7","protein_coding"
"ENSG00000130234",14.2028347141623,-2.90414058569643,0.875903735495586,-3.31559333292861,0.00091448798338088,0.00191405197144081,"ACE2","protein_coding"
